9.963718414306640625e+00,1.003609180450439453e+01,9.996807098388671875e+00,1.006434154510498047e+01,1.000365924835205078e+01,9.979891777038574219e+00,1.004721450805664062e+01,9.868265151977539062e+00,9.930592536926269531e+00,9.951418876647949219e+00,1.003727817535400391e+01,1.004175567626953125e+01,9.947528839111328125e+00,1.009671306610107422e+01,9.877594947814941406e+00
9.998430252075195312e+00,1.003459072113037109e+01,9.952580451965332031e+00,9.951458930969238281e+00,1.000499629974365234e+01,9.959994316101074219e+00,1.007099246978759766e+01,1.002792644500732422e+01,1.007678318023681641e+01,9.907118797302246094e+00,1.006783580780029297e+01,9.962845802307128906e+00,9.922709465026855469e+00,9.968523979187011719e+00,9.970340728759765625e+00
1.002711963653564453e+01,9.845204353332519531e+00,1.001343536376953125e+01,9.894515991210937500e+00,9.923514366149902344e+00,1.011634445190429688e+01,1.001721858978271484e+01,1.012140369415283203e+01,1.010577678680419922e+01,9.991262435913085938e+00,9.971572875976562500e+00,9.953145027160644531e+00,1.002079010009765625e+01,9.989583015441894531e+00,1.002240180969238281e+01
9.935454368591308594e+00,1.010507583618164062e+01,1.003555107116699219e+01,9.985795021057128906e+00,1.018659687042236328e+01,9.885274887084960938e+00,9.949028015136718750e+00,1.001442146301269531e+01,9.790103912353515625e+00,1.001830387115478516e+01,1.004918193817138672e+01,9.960746765136718750e+00,9.976587295532226562e+00,1.003699111938476562e+01,1.003626632690429688e+01
9.983704566955566406e+00,1.001354408264160156e+01,9.994393348693847656e+00,1.010899066925048828e+01,9.997583389282226562e+00,9.981401443481445312e+00,9.998946189880371094e+00,9.863744735717773438e+00,9.985484123229980469e+00,1.001533126831054688e+01,1.002859020233154297e+01,1.007967567443847656e+01,9.950960159301757812e+00,9.950808525085449219e+00,1.004808902740478516e+01
1.005745506286621094e+01,9.960679054260253906e+00,9.953862190246582031e+00,9.924840927124023438e+00,9.932179450988769531e+00,1.004606533050537109e+01,1.007428932189941406e+01,1.007048320770263672e+01,1.001048851013183594e+01,9.996395111083984375e+00,9.897913932800292969e+00,1.006188392639160156e+01,1.010106658935546875e+01,1.006204319000244141e+01,9.923233985900878906e+00
1.001327419281005859e+01,9.981798171997070312e+00,9.934447288513183594e+00,9.954936027526855469e+00,9.970692634582519531e+00,1.007207489013671875e+01,1.007786941528320312e+01,9.967333793640136719e+00,9.965533256530761719e+00,9.921479225158691406e+00,1.013320827484130859e+01,1.015021038055419922e+01,9.938360214233398438e+00,9.911703109741210938e+00,1.002938461303710938e+01
1.002894210815429688e+01,9.993235588073730469e+00,9.849177360534667969e+00,9.948905944824218750e+00,9.965810775756835938e+00,9.977087020874023438e+00,1.020824146270751953e+01,1.003350734710693359e+01,1.001959800720214844e+01,9.970484733581542969e+00,9.981437683105468750e+00,1.002446174621582031e+01,9.970708847045898438e+00,1.004010009765625000e+01,9.954705238342285156e+00
1.006845855712890625e+01,9.861377716064453125e+00,9.938917160034179688e+00,9.891348838806152344e+00,9.940923690795898438e+00,1.011993503570556641e+01,1.012418937683105469e+01,1.019951343536376953e+01,1.009547138214111328e+01,9.997333526611328125e+00,9.919633865356445312e+00,9.919548034667968750e+00,1.003927326202392578e+01,9.998182296752929688e+00,1.002359008789062500e+01
1.007819938659667969e+01,9.880563735961914062e+00,9.926789283752441406e+00,9.912534713745117188e+00,9.901940345764160156e+00,1.018788242340087891e+01,9.965156555175781250e+00,1.001001167297363281e+01,1.001570987701416016e+01,1.003394889831542969e+01,1.015162563323974609e+01,1.016633033752441406e+01,9.951386451721191406e+00,9.908467292785644531e+00,1.000113773345947266e+01
9.962483406066894531e+00,1.004942703247070312e+01,1.015378475189208984e+01,9.934988975524902344e+00,1.004934978485107422e+01,9.990741729736328125e+00,9.856988906860351562e+00,9.978907585144042969e+00,9.838028907775878906e+00,9.972535133361816406e+00,1.007148170471191406e+01,1.014795398712158203e+01,1.003451633453369141e+01,1.001518344879150391e+01,9.968786239624023438e+00
9.985242843627929688e+00,9.963830947875976562e+00,1.007826423645019531e+01,9.891009330749511719e+00,1.008899593353271484e+01,1.004892826080322266e+01,9.869869232177734375e+00,1.009017276763916016e+01,9.893413543701171875e+00,9.995486259460449219e+00,1.001445388793945312e+01,1.004198932647705078e+01,1.003014564514160156e+01,9.900573730468750000e+00,1.011577129364013672e+01
9.940081596374511719e+00,1.007942867279052734e+01,1.006460189819335938e+01,1.010071659088134766e+01,1.007902050018310547e+01,9.941987991333007812e+00,9.954330444335937500e+00,9.963189125061035156e+00,9.878155708312988281e+00,9.938495635986328125e+00,1.015156555175781250e+01,1.005303382873535156e+01,9.769589424133300781e+00,1.005741977691650391e+01,9.883794784545898438e+00
9.931141853332519531e+00,1.004259777069091797e+01,1.005949497222900391e+01,1.007744789123535156e+01,1.008424282073974609e+01,9.959927558898925781e+00,9.957316398620605469e+00,9.957893371582031250e+00,9.898262023925781250e+00,9.968753814697265625e+00,9.951020240783691406e+00,1.006224727630615234e+01,9.998214721679687500e+00,9.933786392211914062e+00,1.001848030090332031e+01
9.948432922363281250e+00,1.004948520660400391e+01,1.002794647216796875e+01,1.012485313415527344e+01,1.005795764923095703e+01,9.960839271545410156e+00,9.985185623168945312e+00,9.763787269592285156e+00,9.956830024719238281e+00,9.989393234252929688e+00,1.016230869293212891e+01,9.969028472900390625e+00,9.988919258117675781e+00,9.938413619995117188e+00,1.011516571044921875e+01
9.986344337463378906e+00,9.994732856750488281e+00,1.004129600524902344e+01,1.000860309600830078e+01,9.927227020263671875e+00,9.990715026855468750e+00,9.971596717834472656e+00,9.988495826721191406e+00,1.010938549041748047e+01,1.000985717773437500e+01,9.968281745910644531e+00,9.957840919494628906e+00,1.000241756439208984e+01,1.008067035675048828e+01,9.927170753479003906e+00
1.007190227508544922e+01,9.940857887268066406e+00,9.917252540588378906e+00,9.929527282714843750e+00,9.900690078735351562e+00,1.009244251251220703e+01,9.992815971374511719e+00,1.001749134063720703e+01,9.992335319519042969e+00,1.007821464538574219e+01,1.010243225097656250e+01,1.009319496154785156e+01,9.951307296752929688e+00,1.008691406250000000e+01,9.920904159545898438e+00
9.971423149108886719e+00,1.006336402893066406e+01,1.006901836395263672e+01,1.003343963623046875e+01,1.007647895812988281e+01,9.924421310424804688e+00,9.930547714233398438e+00,1.000505447387695312e+01,9.794897079467773438e+00,1.002693176269531250e+01,9.939565658569335938e+00,1.011137485504150391e+01,1.004229640960693359e+01,9.999423027038574219e+00,1.000770664215087891e+01
9.933463096618652344e+00,9.982368469238281250e+00,1.000502681732177734e+01,1.014698028564453125e+01,1.006357765197753906e+01,1.003887271881103516e+01,9.959145545959472656e+00,9.799905776977539062e+00,9.976976394653320312e+00,1.009239673614501953e+01,1.002295303344726562e+01,9.888411521911621094e+00,1.006327533721923828e+01,1.000578784942626953e+01,1.002083492279052734e+01
1.003370475769042969e+01,9.956794738769531250e+00,1.000800323486328125e+01,1.003278255462646484e+01,1.000459098815917969e+01,1.005678272247314453e+01,9.978577613830566406e+00,9.951231956481933594e+00,1.000513935089111328e+01,1.003498268127441406e+01,9.976305961608886719e+00,9.988524436950683594e+00,1.002869224548339844e+01,9.977867126464843750e+00,1.004098224639892578e+01
9.952971458435058594e+00,1.004079055786132812e+01,1.005994129180908203e+01,1.002675247192382812e+01,1.005639171600341797e+01,9.980539321899414062e+00,9.963038444519042969e+00,9.847295761108398438e+00,9.903714179992675781e+00,9.922356605529785156e+00,1.015313720703125000e+01,1.008773612976074219e+01,1.002844333648681641e+01,9.955885887145996094e+00,9.968030929565429688e+00
9.980794906616210938e+00,1.004748535156250000e+01,1.002971076965332031e+01,9.956082344055175781e+00,1.000418663024902344e+01,1.002515792846679688e+01,9.885346412658691406e+00,9.975076675415039062e+00,9.875467300415039062e+00,1.005316066741943359e+01,1.017075634002685547e+01,1.014033699035644531e+01,9.846247673034667969e+00,1.003479385375976562e+01,9.953932762145996094e+00
1.000697994232177734e+01,1.007497119903564453e+01,1.008489704132080078e+01,9.887256622314453125e+00,9.990940093994140625e+00,9.913555145263671875e+00,9.881147384643554688e+00,1.014329433441162109e+01,1.006087207794189453e+01,1.002881145477294922e+01,9.963106155395507812e+00,1.000525093078613281e+01,1.000368881225585938e+01,9.951017379760742188e+00,9.986074447631835938e+00
9.976807594299316406e+00,1.006142234802246094e+01,1.005693340301513672e+01,1.003965091705322266e+01,1.013810348510742188e+01,9.995475769042968750e+00,9.884350776672363281e+00,9.913360595703125000e+00,9.814021110534667969e+00,1.008080768585205078e+01,1.010064125061035156e+01,1.002059745788574219e+01,9.936225891113281250e+00,1.006814861297607422e+01,9.995550155639648438e+00
9.950495719909667969e+00,1.001669788360595703e+01,1.002638721466064453e+01,1.009439659118652344e+01,1.005301380157470703e+01,9.997055053710937500e+00,1.002950477600097656e+01,9.910973548889160156e+00,9.922651290893554688e+00,9.912788391113281250e+00,1.005280685424804688e+01,1.008913993835449219e+01,9.987719535827636719e+00,9.817439079284667969e+00,1.014368343353271484e+01
9.988588333129882812e+00,1.000365352630615234e+01,9.985118865966796875e+00,1.001510143280029297e+01,1.009020996093750000e+01,9.946344375610351562e+00,1.006165313720703125e+01,1.006647300720214844e+01,9.973118782043457031e+00,9.942968368530273438e+00,9.907734870910644531e+00,9.952996253967285156e+00,9.948257446289062500e+00,1.002725410461425781e+01,9.935335159301757812e+00
1.004909801483154297e+01,9.914039611816406250e+00,9.951510429382324219e+00,9.915914535522460938e+00,1.000712585449218750e+01,1.006053447723388672e+01,1.002818012237548828e+01,1.009446048736572266e+01,1.009697341918945312e+01,9.944293022155761719e+00,1.004031944274902344e+01,9.976816177368164062e+00,9.945168495178222656e+00,9.908550262451171875e+00,1.000419044494628906e+01
1.003665924072265625e+01,9.951311111450195312e+00,1.000304889678955078e+01,9.941015243530273438e+00,1.001923274993896484e+01,1.008009719848632812e+01,9.960125923156738281e+00,1.005927181243896484e+01,9.948773384094238281e+00,9.998634338378906250e+00,1.003766632080078125e+01,1.006382465362548828e+01,9.918259620666503906e+00,1.002011013031005859e+01,1.001365661621093750e+01
9.970408439636230469e+00,1.012768363952636719e+01,9.974181175231933594e+00,1.000592041015625000e+01,1.006316280364990234e+01,9.906294822692871094e+00,9.923434257507324219e+00,9.953087806701660156e+00,1.001665401458740234e+01,1.011499023437500000e+01,1.006896114349365234e+01,9.963002204895019531e+00,9.971582412719726562e+00,1.002971076965332031e+01,9.932618141174316406e+00
9.972229003906250000e+00,1.000533866882324219e+01,9.977109909057617188e+00,1.006426906585693359e+01,9.986723899841308594e+00,1.000973510742187500e+01,1.001325511932373047e+01,9.967261314392089844e+00,1.001261997222900391e+01,1.003875255584716797e+01,9.898268699645996094e+00,9.959314346313476562e+00,1.007548332214355469e+01,1.005863189697265625e+01,9.984313964843750000e+00
9.974734306335449219e+00,1.009659385681152344e+01,9.998640060424804688e+00,1.007062149047851562e+01,1.003325462341308594e+01,9.876552581787109375e+00,1.008518791198730469e+01,9.889437675476074219e+00,9.934959411621093750e+00,9.941456794738769531e+00,9.972381591796875000e+00,9.962779998779296875e+00,1.005459880828857422e+01,1.009851646423339844e+01,9.907867431640625000e+00
9.939853668212890625e+00,1.024824047088623047e+01,1.004523754119873047e+01,1.014783477783203125e+01,1.002719306945800781e+01,9.694812774658203125e+00,1.001741123199462891e+01,9.888773918151855469e+00,9.953504562377929688e+00,9.946875572204589844e+00,9.856792449951171875e+00,1.002582073211669922e+01,1.012565898895263672e+01,1.002828598022460938e+01,9.884803771972656250e+00
1.002696132659912109e+01,9.970484733581542969e+00,1.000915527343750000e+01,9.953203201293945312e+00,1.000178146362304688e+01,1.008040618896484375e+01,9.942248344421386719e+00,1.010015296936035156e+01,9.958292007446289062e+00,1.009780216217041016e+01,9.866568565368652344e+00,1.003340244293212891e+01,1.007260894775390625e+01,9.903334617614746094e+00,1.011470985412597656e+01
1.001371097564697266e+01,9.965441703796386719e+00,9.952232360839843750e+00,9.971037864685058594e+00,9.889689445495605469e+00,1.008361911773681641e+01,1.005299472808837891e+01,9.914770126342773438e+00,1.000137996673583984e+01,9.941864967346191406e+00,1.013921642303466797e+01,1.008589839935302734e+01,9.923043251037597656e+00,1.009979152679443359e+01,9.890561103820800781e+00
1.001571559906005859e+01,9.932344436645507812e+00,9.979961395263671875e+00,9.958745956420898438e+00,1.007810592651367188e+01,1.002831840515136719e+01,1.003594779968261719e+01,1.011850166320800781e+01,9.886924743652343750e+00,9.956331253051757812e+00,9.897912025451660156e+00,1.003979492187500000e+01,1.004196643829345703e+01,9.952563285827636719e+00,1.001698398590087891e+01
9.991525650024414062e+00,9.970583915710449219e+00,1.013011264801025391e+01,1.004376697540283203e+01,9.957503318786621094e+00,1.002305030822753906e+01,9.924380302429199219e+00,9.844188690185546875e+00,1.009896564483642578e+01,9.954791069030761719e+00,1.009318256378173828e+01,1.000730800628662109e+01,9.990825653076171875e+00,9.946899414062500000e+00,1.000143051147460938e+01
9.993232727050781250e+00,1.003233814239501953e+01,9.988943099975585938e+00,9.950129508972167969e+00,9.990876197814941406e+00,1.000318241119384766e+01,1.001115417480468750e+01,1.001257610321044922e+01,9.975331306457519531e+00,9.952660560607910156e+00,1.009966659545898438e+01,1.015731525421142578e+01,9.962594985961914062e+00,9.841413497924804688e+00,1.006780719757080078e+01
9.997780799865722656e+00,9.968566894531250000e+00,1.001337718963623047e+01,9.996052742004394531e+00,1.002007770538330078e+01,1.008780479431152344e+01,9.842191696166992188e+00,9.878160476684570312e+00,9.917055130004882812e+00,1.019082546234130859e+01,1.005464839935302734e+01,1.000720500946044922e+01,1.007236480712890625e+01,9.999872207641601562e+00,1.007559108734130859e+01
9.994759559631347656e+00,1.002467346191406250e+01,1.003230762481689453e+01,1.000435543060302734e+01,1.000980472564697266e+01,9.984218597412109375e+00,1.000744628906250000e+01,9.926338195800781250e+00,9.987993240356445312e+00,9.968678474426269531e+00,1.007400035858154297e+01,9.936406135559082031e+00,9.953074455261230469e+00,1.016633319854736328e+01,9.910810470581054688e+00
9.940213203430175781e+00,1.006006908416748047e+01,1.011370372772216797e+01,1.005715084075927734e+01,1.009212779998779297e+01,9.953571319580078125e+00,9.902046203613281250e+00,9.875615119934082031e+00,9.860712051391601562e+00,1.001906013488769531e+01,1.000616741180419922e+01,9.968965530395507812e+00,1.005612182617187500e+01,1.006827926635742188e+01,1.004833602905273438e+01
1.011309719085693359e+01,9.902520179748535156e+00,9.861044883728027344e+00,9.838857650756835938e+00,9.906801223754882812e+00,1.002134895324707031e+01,1.027013778686523438e+01,1.018960285186767578e+01,1.013316440582275391e+01,9.864496231079101562e+00,9.908939361572265625e+00,9.954092979431152344e+00,1.001998615264892578e+01,1.000141239166259766e+01,9.940570831298828125e+00
1.003771781921386719e+01,1.001976299285888672e+01,9.990893363952636719e+00,1.001932144165039062e+01,1.000739097595214844e+01,9.997716903686523438e+00,1.001473140716552734e+01,1.000088024139404297e+01,1.006095314025878906e+01,9.946829795837402344e+00,9.985343933105468750e+00,9.945048332214355469e+00,1.005304336547851562e+01,9.863265037536621094e+00,1.012198257446289062e+01
9.972402572631835938e+00,9.997604370117187500e+00,1.005755043029785156e+01,1.009765911102294922e+01,1.005908584594726562e+01,9.980830192565917969e+00,1.000082206726074219e+01,9.890367507934570312e+00,9.976447105407714844e+00,9.953318595886230469e+00,1.000077724456787109e+01,9.963525772094726562e+00,9.972810745239257812e+00,9.939959526062011719e+00,1.003130817413330078e+01
