-1.626633703708648682e-01,3.124668300151824951e-01,1.074435785412788391e-01,-7.934059202671051025e-02,2.271625399589538574e-01,3.325388133525848389e-01,1.304546892642974854e-01,-1.760132610797882080e-01,-1.144693940877914429e-01,-3.264293372631072998e-01,4.885630011558532715e-01,-5.485514178872108459e-02,-1.291027665138244629e-01,-2.251974642276763916e-01,1.607436127960681915e-02,2.746923863887786865e-01,-1.636394560337066650e-01,1.935812234878540039e-01,9.424064308404922485e-02,1.450237780809402466e-01,-2.219441384077072144e-01
1.611597537994384766e-01,-9.509906917810440063e-02,-3.833823502063751221e-01,3.187273740768432617e-01,-5.653242394328117371e-02,1.478056609630584717e-01,-1.299730539321899414e-01,-3.092337250709533691e-01,2.529092729091644287e-01,-4.328555464744567871e-01,2.768432348966598511e-02,1.422580704092979431e-02,3.097099661827087402e-01,-1.830580830574035645e-01,2.709669470787048340e-01,-1.576291322708129883e-01,2.356985956430435181e-01,-1.242378950119018555e-01,-1.127933561801910400e-01,6.777837127447128296e-02,-1.027230471372604370e-01
-7.440076768398284912e-02,1.454224884510040283e-01,2.413100004196166992e-01,5.890474840998649597e-02,-2.269248664379119873e-02,1.128502264618873596e-01,-2.845989465713500977e-01,3.885344788432121277e-02,1.231928020715713501e-01,-1.145354211330413818e-01,2.802103459835052490e-01,5.743392109870910645e-01,-1.562157571315765381e-01,8.569504320621490479e-02,-1.787342727184295654e-01,1.005961969494819641e-01,1.350955367088317871e-01,-5.699176341295242310e-02,5.451328307390213013e-02,4.200964570045471191e-01,-3.231378197669982910e-01
-8.511012792587280273e-02,1.212306097149848938e-01,4.655342921614646912e-02,-2.878102362155914307e-01,-7.162138074636459351e-02,-9.411387890577316284e-02,-1.476041227579116821e-01,2.786482274532318115e-01,3.689675629138946533e-01,-2.800641395151615143e-02,2.943928241729736328e-01,3.599451780319213867e-01,7.349400967359542847e-02,8.906380087137222290e-02,-1.276950091123580933e-01,-2.816230058670043945e-01,9.472927451133728027e-02,2.650839984416961670e-01,2.052768319845199585e-01,-3.080604374408721924e-01,3.182062804698944092e-01
-1.589253246784210205e-01,3.199505433440208435e-02,-2.722294814884662628e-02,1.564093977212905884e-01,-4.617574438452720642e-02,1.586060225963592529e-01,2.654670774936676025e-01,4.177921116352081299e-01,1.902563869953155518e-01,3.960939347743988037e-01,-4.415199160575866699e-02,-2.224728465080261230e-01,-8.797098696231842041e-02,4.018909335136413574e-01,1.427176743745803833e-01,6.119598075747489929e-02,-2.595450282096862793e-01,2.786288782954216003e-02,6.335086375474929810e-02,1.548748016357421875e-01,3.770458698272705078e-01
2.266027033329010010e-02,1.567085981369018555e-01,1.727822273969650269e-01,-1.140701398253440857e-01,-1.120068058371543884e-01,-2.860237061977386475e-01,-6.627828627824783325e-02,2.793653905391693115e-01,-1.516022160649299622e-02,2.339212149381637573e-01,-3.000299632549285889e-01,2.326782047748565674e-01,-1.514714658260345459e-01,8.555066585540771484e-02,1.405392028391361237e-02,1.806210726499557495e-01,-1.805545389652252197e-02,1.847209334373474121e-01,9.948052465915679932e-02,5.801743268966674805e-01,3.348635137081146240e-01
-1.266812533140182495e-01,-3.266805410385131836e-01,2.928250469267368317e-02,-9.890102595090866089e-02,-4.403535425662994385e-01,-3.597218394279479980e-01,2.548731863498687744e-01,-5.737165808677673340e-01,-7.116984575986862183e-02,4.090145975351333618e-02,-3.142663743346929550e-03,-4.715843126177787781e-02,5.904891341924667358e-02,1.858855783939361572e-01,8.898604661226272583e-02,-1.106991022825241089e-01,1.156114488840103149e-01,3.419657796621322632e-02,-1.224600821733474731e-01,-2.106984704732894897e-01,8.977797627449035645e-02
1.247916221618652344e-01,5.494947358965873718e-02,3.198892623186111450e-02,7.985603064298629761e-02,-2.828525304794311523e-01,-1.806635260581970215e-01,-9.154824167490005493e-02,2.035093605518341064e-01,7.714372128248214722e-02,-2.512103915214538574e-01,1.335311084985733032e-01,3.502611219882965088e-01,-2.871136665344238281e-01,1.402185112237930298e-01,-2.451712787151336670e-01,4.116127490997314453e-01,3.613967299461364746e-01,2.588087320327758789e-01,-6.193568930029869080e-02,-1.764531135559082031e-01,1.944307684898376465e-01
7.715331017971038818e-02,1.992119848728179932e-01,4.783551022410392761e-02,1.299517899751663208e-01,-2.396729439496994019e-01,-1.464179605245590210e-01,-2.524468898773193359e-01,-1.939304918050765991e-01,9.366075694561004639e-02,3.014231622219085693e-01,-2.431087344884872437e-01,-2.095371186733245850e-01,-8.613172918558120728e-02,3.214849233627319336e-01,-3.626237809658050537e-01,-2.966101281344890594e-02,5.167335867881774902e-01,1.728623211383819580e-01,4.966489598155021667e-02,-5.141837149858474731e-02,-8.472432941198348999e-02
-1.533970385789871216e-01,-1.493008583784103394e-01,-1.768463253974914551e-01,1.269730180501937866e-01,-3.464575409889221191e-01,-2.636883407831192017e-02,-2.353011816740036011e-01,-7.684829831123352051e-02,2.584491856396198273e-02,1.654237359762191772e-01,-5.281547904014587402e-01,-2.565161287784576416e-01,1.186361610889434814e-01,-9.218546748161315918e-02,6.672219932079315186e-02,3.236650675535202026e-02,1.429128348827362061e-01,3.738633915781974792e-02,3.086061477661132812e-01,-1.952476948499679565e-01,-4.107883572578430176e-01
-6.224966794252395630e-02,1.299335807561874390e-01,1.737018376588821411e-01,-4.154485464096069336e-02,-2.655827403068542480e-01,1.425323039293289185e-01,4.165500029921531677e-02,1.381794065237045288e-01,-1.590234786272048950e-02,-2.888193726539611816e-01,-8.246026188135147095e-02,4.422758817672729492e-01,6.670598387718200684e-01,-1.363207120448350906e-03,-3.657221421599388123e-02,-7.841514796018600464e-02,-3.007682561874389648e-01,8.466430008411407471e-03,4.420064389705657959e-03,7.190892845392227173e-02,-3.751875087618827820e-02
9.127444773912429810e-02,-3.541471660137176514e-01,-1.595802605152130127e-01,-2.546576261520385742e-01,1.831771731376647949e-01,2.029198408126831055e-01,-1.077559962868690491e-01,-9.331589192152023315e-02,4.449579417705535889e-01,3.549590110778808594e-01,-1.486949324607849121e-01,2.347148358821868896e-01,-2.691734135150909424e-01,-5.432948470115661621e-02,6.679128855466842651e-02,1.120874360203742981e-01,-3.416500091552734375e-01,2.302892804145812988e-01,-8.862157166004180908e-02,-9.441183507442474365e-02,-2.724259346723556519e-02
2.872407734394073486e-01,-1.142977401614189148e-01,-2.011417448520660400e-01,-7.927934825420379639e-02,-1.363951116800308228e-01,-1.408226341009140015e-01,-3.034336306154727936e-02,6.834368407726287842e-02,-5.232874304056167603e-02,2.886795997619628906e-01,3.031828105449676514e-01,-2.402523458003997803e-01,-2.668423950672149658e-01,-5.396233201026916504e-01,-3.387291729450225830e-02,-6.066037341952323914e-02,-4.267728924751281738e-01,2.920339629054069519e-02,-1.559129208326339722e-01,-3.677675127983093262e-02,4.549247771501541138e-02
-2.168181836605072021e-01,-4.841106534004211426e-01,-1.288327574729919434e-01,8.203133195638656616e-02,-2.752057909965515137e-01,-1.149169057607650757e-01,1.637713462114334106e-01,1.035250723361968994e-01,-1.206464990973472595e-01,2.069071400910615921e-03,-8.157916367053985596e-02,-1.411910653114318848e-01,2.412276864051818848e-01,1.726257950067520142e-01,1.448526047170162201e-02,2.737693786621093750e-01,3.133976459503173828e-01,1.029471978545188904e-01,-1.020438373088836670e-01,4.852669537067413330e-01,9.901540726423263550e-02
-2.251424789428710938e-01,1.468781977891921997e-01,-4.065728187561035156e-01,1.836819201707839966e-01,-2.093368172645568848e-01,7.169726490974426270e-02,-1.299015581607818604e-01,-2.793053686618804932e-01,5.350602790713310242e-02,-2.376031130552291870e-01,3.089730441570281982e-02,3.211429119110107422e-01,2.962057292461395264e-01,2.381106168031692505e-01,1.608982384204864502e-01,2.469916343688964844e-01,1.518040299415588379e-01,3.591493666172027588e-01,1.290431022644042969e-01,2.525134757161140442e-02,1.441982835531234741e-01
-4.726303219795227051e-01,-2.298153564333915710e-02,1.116304099559783936e-01,-4.440834224224090576e-01,1.204851195216178894e-01,-1.816152930259704590e-01,-2.340812981128692627e-01,1.060336641967296600e-02,-3.874135203659534454e-03,-9.986830502748489380e-02,-6.754156202077865601e-02,2.610482275485992432e-01,2.729361057281494141e-01,-3.639107197523117065e-02,-1.846830248832702637e-01,-1.793315559625625610e-01,-1.527018249034881592e-01,-2.556142807006835938e-01,2.108315229415893555e-01,1.914305984973907471e-02,-3.252047598361968994e-01
3.434178829193115234e-01,-1.635080724954605103e-01,-2.321961373090744019e-01,-1.052492260932922363e-01,8.291251957416534424e-02,-1.159527972340583801e-01,2.848685085773468018e-01,2.867423556745052338e-02,1.507097780704498291e-01,1.326692104339599609e-01,7.009613513946533203e-02,-2.472513914108276367e-01,3.453981503844261169e-02,1.202252879738807678e-01,-4.070926308631896973e-01,3.255546391010284424e-01,4.915987551212310791e-01,1.030595451593399048e-01,-2.910126000642776489e-02,-1.580849885940551758e-01,-1.272709965705871582e-01
-2.043150812387466431e-01,-9.030772745609283447e-02,1.209781765937805176e-01,-8.215644210577011108e-02,4.584193825721740723e-01,3.073757886886596680e-01,-5.299176573753356934e-01,8.647917211055755615e-02,9.222863242030143738e-03,-1.373097747564315796e-01,2.607715129852294922e-01,3.687725067138671875e-01,6.217617914080619812e-02,-4.659675806760787964e-02,6.582809984683990479e-02,-1.530413478612899780e-01,9.795924276113510132e-02,-1.994835734367370605e-01,-1.517807692289352417e-01,8.012605458498001099e-02,1.488292962312698364e-02
1.738765686750411987e-01,-2.836079597473144531e-01,-1.251146346330642700e-01,-8.229539543390274048e-02,-3.315047025680541992e-01,-2.126915305852890015e-01,-4.906063154339790344e-02,1.180644109845161438e-01,1.308760493993759155e-01,-6.782536953687667847e-02,5.912281572818756104e-02,-5.770733952522277832e-01,9.025646746158599854e-02,5.634094029664993286e-02,2.546621263027191162e-01,-8.247925341129302979e-02,2.691801786422729492e-01,2.011052966117858887e-01,3.389042615890502930e-01,1.123387217521667480e-01,-1.176283508539199829e-01
-1.303144395351409912e-01,-7.814428955316543579e-02,7.102714478969573975e-02,-3.079086542129516602e-01,-1.394674181938171387e-01,-2.042320817708969116e-01,7.907204329967498779e-02,-8.610241860151290894e-02,-2.071602270007133484e-02,8.976782113313674927e-02,3.275194764137268066e-01,3.994734585285186768e-01,-4.298244416713714600e-01,-1.704979836940765381e-01,-3.151344060897827148e-01,-2.516940534114837646e-01,1.312111616134643555e-01,-1.274388879537582397e-01,8.864641934633255005e-02,-3.301061093807220459e-01,1.149766705930233002e-02
7.927273213863372803e-02,1.487688273191452026e-01,1.262022852897644043e-01,-2.754307389259338379e-01,-1.732479631900787354e-01,1.206043176352977753e-02,3.126156330108642578e-01,-6.548994779586791992e-02,-4.851369187235832214e-02,3.089008033275604248e-01,-1.066940575838088989e-01,-6.399718672037124634e-02,-2.146179527044296265e-01,2.186907455325126648e-02,-2.352610230445861816e-01,2.057707756757736206e-01,-1.340562477707862854e-02,4.439612925052642822e-01,-4.709026813507080078e-01,-5.779383704066276550e-02,2.603170871734619141e-01
-1.329400092363357544e-01,-2.269525974988937378e-01,-1.261829882860183716e-01,9.970016777515411377e-02,-2.798945009708404541e-01,-9.231521189212799072e-02,1.278987526893615723e-01,-4.749264568090438843e-02,-2.238977551460266113e-01,2.396713048219680786e-01,3.584773540496826172e-01,1.041932106018066406e-01,2.976779341697692871e-01,4.077456593513488770e-01,7.104434072971343994e-02,-1.683832108974456787e-01,-2.033278942108154297e-01,-3.002387583255767822e-01,3.137571513652801514e-01,-9.736835956573486328e-02,1.576933860778808594e-01
2.015606909990310669e-01,8.606096357107162476e-02,-2.388129085302352905e-01,5.793966054916381836e-01,-1.775618642568588257e-02,-1.939162015914916992e-01,-5.728671699762344360e-02,2.781049907207489014e-01,-1.443550586700439453e-01,-1.534052789211273193e-01,6.130328029394149780e-02,-1.491734981536865234e-01,-1.021715328097343445e-01,3.836578428745269775e-01,3.300316035747528076e-01,3.014709800481796265e-02,-7.119114696979522705e-02,2.096699923276901245e-01,4.705426841974258423e-02,5.107960104942321777e-02,2.213470935821533203e-01
1.252109706401824951e-01,-2.736766636371612549e-01,-2.137747406959533691e-02,1.642057299613952637e-01,-2.407609820365905762e-01,-3.363104164600372314e-01,4.630381986498832703e-02,3.801945447921752930e-01,8.576047420501708984e-02,-1.510650515556335449e-01,-1.843267083168029785e-01,8.914667367935180664e-02,2.888624090701341629e-03,4.326126277446746826e-01,-1.388249546289443970e-01,-3.293217420578002930e-01,-1.185305044054985046e-01,1.244371570646762848e-02,1.991979479789733887e-01,2.361732721328735352e-01,2.599846720695495605e-01
-6.656581908464431763e-02,-3.650609254837036133e-01,3.909185826778411865e-01,1.859826743602752686e-01,2.668164372444152832e-01,-6.513869762420654297e-02,-3.689454495906829834e-01,-7.933489978313446045e-02,2.786081284284591675e-02,2.736522583290934563e-03,-5.077727437019348145e-01,-1.828964054584503174e-01,3.753147274255752563e-02,7.735811173915863037e-02,-5.864422768354415894e-02,1.103645861148834229e-01,2.654455602169036865e-03,1.385045647621154785e-01,-1.165982559323310852e-01,2.723731696605682373e-01,1.870577186346054077e-01
-5.937826633453369141e-02,5.896578542888164520e-03,-4.657003656029701233e-02,-1.440805196762084961e-01,3.997608125209808350e-01,9.240490198135375977e-02,1.790790557861328125e-01,-2.879892587661743164e-01,2.859579026699066162e-01,-1.025070995092391968e-01,-7.149998098611831665e-02,5.425345525145530701e-02,-1.229787841439247131e-01,4.195660054683685303e-01,3.824519515037536621e-01,2.503399252891540527e-01,6.978115439414978027e-02,-4.179211854934692383e-01,2.719633281230926514e-02,4.581123590469360352e-03,9.713111072778701782e-02
-6.525601446628570557e-02,-7.152389734983444214e-02,-2.344808429479598999e-01,-1.749009788036346436e-01,1.013915520161390305e-02,-1.882904022932052612e-01,1.466624289751052856e-01,8.498125523328781128e-02,2.009403258562088013e-01,4.103533029556274414e-01,-1.365620940923690796e-01,9.037053585052490234e-02,-4.580919742584228516e-01,3.326264619827270508e-01,-6.095565482974052429e-02,1.887057870626449585e-01,-2.172212302684783936e-01,-1.194548755884170532e-01,-3.538117706775665283e-01,-1.996475011110305786e-01,-1.373797953128814697e-01
5.346361175179481506e-02,5.073195323348045349e-02,8.320637792348861694e-02,2.637225687503814697e-01,4.628844186663627625e-02,1.587197333574295044e-01,7.429327070713043213e-02,-1.213119328022003174e-01,4.589934349060058594e-01,-1.847262494266033173e-02,-4.223642051219940186e-01,-2.736480832099914551e-01,-1.249448806047439575e-01,-2.116550356149673462e-01,1.329732835292816162e-01,9.030485898256301880e-02,4.416891932487487793e-02,4.751882255077362061e-01,1.674216985702514648e-01,-2.412463426589965820e-01,7.747742533683776855e-02
1.107260584831237793e-01,4.291696548461914062e-01,9.601923823356628418e-02,2.580809891223907471e-01,-2.226623520255088806e-02,-1.227453425526618958e-01,7.993093878030776978e-02,-1.938125938177108765e-01,1.039646863937377930e-01,-3.894360661506652832e-01,-2.136291414499282837e-01,-3.853109478950500488e-01,3.503979369997978210e-02,1.312979310750961304e-01,-1.649368703365325928e-01,-1.342523843050003052e-01,-1.686729118227958679e-02,-4.799176454544067383e-01,-4.021865501999855042e-02,6.399656832218170166e-02,-1.078368276357650757e-01
-2.230169177055358887e-01,1.910226047039031982e-02,2.499717287719249725e-02,4.968432784080505371e-01,-1.162423007190227509e-02,-3.678508996963500977e-01,-9.270427376031875610e-02,9.284599870443344116e-02,-3.731419146060943604e-01,3.443704918026924133e-03,-3.854730427265167236e-01,8.128891885280609131e-02,5.043721199035644531e-02,-2.087872922420501709e-01,-4.952587559819221497e-02,-2.801965177059173584e-01,2.486030161380767822e-01,-9.795616567134857178e-02,1.137450188398361206e-01,-1.446105390787124634e-01,-1.515413373708724976e-01
3.278001844882965088e-01,-1.351691037416458130e-01,-3.790125250816345215e-01,-2.293965965509414673e-01,-1.268344968557357788e-01,2.224299311637878418e-01,-7.009217888116836548e-02,2.436202913522720337e-01,-2.501027882099151611e-01,-5.804026499390602112e-03,4.271592795848846436e-01,1.597833782434463501e-01,-1.092817261815071106e-01,2.714746817946434021e-02,-1.320696473121643066e-01,-2.906370460987091064e-01,3.507353067398071289e-01,-9.529988467693328857e-02,4.145824909210205078e-02,1.655980497598648071e-01,-4.202103614807128906e-02
