1.051756668090820312e+01,1.036303901672363281e+01,1.002923679351806641e+01,9.347644805908203125e+00,1.057299709320068359e+01,9.938807487487792969e+00,9.620797157287597656e+00,9.852290153503417969e+00,9.613260269165039062e+00,9.272183418273925781e+00,8.400962829589843750e+00,9.717293739318847656e+00,9.952442169189453125e+00,1.069623374938964844e+01,1.012136077880859375e+01
9.649622917175292969e+00,8.729572296142578125e+00,9.939666748046875000e+00,9.322305679321289062e+00,9.858254432678222656e+00,9.551234245300292969e+00,1.007930660247802734e+01,9.773909568786621094e+00,9.843326568603515625e+00,1.063052654266357422e+01,1.112753486633300781e+01,1.020254611968994141e+01,1.043760585784912109e+01,9.737907409667968750e+00,9.430788993835449219e+00
9.745165824890136719e+00,9.940958976745605469e+00,9.186081886291503906e+00,9.480897903442382812e+00,9.580780029296875000e+00,9.461039543151855469e+00,9.469619750976562500e+00,9.424242973327636719e+00,9.451710700988769531e+00,8.683477401733398438e+00,9.326706886291503906e+00,8.005420684814453125e+00,9.487420082092285156e+00,8.565081596374511719e+00,9.174625396728515625e+00
1.004733276367187500e+01,1.108369636535644531e+01,9.624721527099609375e+00,1.057791614532470703e+01,1.003073883056640625e+01,1.067040729522705078e+01,9.175556182861328125e+00,1.167503452301025391e+01,1.188279628753662109e+01,9.866003036499023438e+00,1.026401901245117188e+01,1.052696609497070312e+01,1.074641990661621094e+01,1.097907924652099609e+01,1.015645027160644531e+01
1.043124771118164062e+01,1.001544857025146484e+01,1.061292934417724609e+01,1.050752353668212891e+01,1.014467334747314453e+01,1.033353996276855469e+01,9.809876441955566406e+00,9.271218299865722656e+00,1.080778694152832031e+01,1.034201431274414062e+01,1.118888092041015625e+01,1.008428192138671875e+01,1.044599628448486328e+01,9.764173507690429688e+00,9.862500190734863281e+00
9.411363601684570312e+00,1.050880432128906250e+01,9.623691558837890625e+00,9.545345306396484375e+00,9.323163032531738281e+00,1.026878547668457031e+01,1.094441986083984375e+01,1.017247867584228516e+01,1.066121578216552734e+01,1.026469516754150391e+01,9.752687454223632812e+00,9.378845214843750000e+00,1.010961818695068359e+01,1.084848117828369141e+01,1.011959457397460938e+01
9.583748817443847656e+00,9.173802375793457031e+00,9.856377601623535156e+00,1.023045825958251953e+01,1.036561203002929688e+01,9.862939834594726562e+00,8.960630416870117188e+00,1.053124618530273438e+01,9.719862937927246094e+00,9.993657112121582031e+00,9.401008605957031250e+00,1.046384143829345703e+01,9.967796325683593750e+00,9.843715667724609375e+00,9.890302658081054688e+00
1.024378585815429688e+01,1.016818904876708984e+01,1.037303352355957031e+01,1.080858135223388672e+01,1.117334365844726562e+01,1.019906997680664062e+01,1.012039279937744141e+01,1.109796810150146484e+01,1.080606555938720703e+01,1.030937576293945312e+01,1.046036052703857422e+01,1.085993289947509766e+01,1.083344841003417969e+01,1.062379741668701172e+01,1.063369941711425781e+01
9.742339134216308594e+00,9.544169425964355469e+00,1.014142417907714844e+01,9.580160140991210938e+00,9.162698745727539062e+00,9.763318061828613281e+00,1.050240707397460938e+01,1.011972045898437500e+01,9.470698356628417969e+00,1.085385894775390625e+01,1.024916553497314453e+01,9.875534057617187500e+00,1.041409301757812500e+01,1.007896423339843750e+01,9.906246185302734375e+00
1.017532634735107422e+01,1.017940330505371094e+01,9.899420738220214844e+00,9.709196090698242188e+00,1.101803302764892578e+01,9.478131294250488281e+00,8.701655387878417969e+00,9.217374801635742188e+00,9.261930465698242188e+00,9.683929443359375000e+00,9.544164657592773438e+00,9.452274322509765625e+00,9.678139686584472656e+00,8.849060058593750000e+00,9.586886405944824219e+00
1.006260204315185547e+01,9.466725349426269531e+00,9.099599838256835938e+00,1.090842151641845703e+01,9.388538360595703125e+00,9.714442253112792969e+00,1.034574699401855469e+01,1.023231601715087891e+01,9.298690795898437500e+00,9.768007278442382812e+00,9.980506896972656250e+00,1.106053543090820312e+01,1.114847946166992188e+01,1.082894325256347656e+01,1.014567470550537109e+01
1.038334941864013672e+01,1.037459182739257812e+01,1.005213356018066406e+01,1.087675762176513672e+01,9.251193046569824219e+00,9.625916481018066406e+00,9.459829330444335938e+00,9.232281684875488281e+00,9.675067901611328125e+00,9.158500671386718750e+00,9.205765724182128906e+00,8.766171455383300781e+00,9.800312995910644531e+00,1.006146240234375000e+01,9.424632072448730469e+00
9.707906723022460938e+00,9.825061798095703125e+00,9.125038146972656250e+00,9.919517517089843750e+00,9.486771583557128906e+00,9.306347846984863281e+00,9.349373817443847656e+00,9.382703781127929688e+00,9.605110168457031250e+00,9.190309524536132812e+00,7.814292430877685547e+00,9.642097473144531250e+00,9.146633148193359375e+00,9.688621520996093750e+00,9.961672782897949219e+00
1.047929573059082031e+01,1.042044830322265625e+01,1.064865303039550781e+01,9.839388847351074219e+00,1.049959754943847656e+01,1.035234928131103516e+01,1.086380386352539062e+01,1.154736042022705078e+01,1.057738590240478516e+01,1.063717460632324219e+01,1.075862503051757812e+01,9.832536697387695312e+00,1.095365524291992188e+01,1.110572528839111328e+01,1.075900459289550781e+01
9.056631088256835938e+00,9.878007888793945312e+00,8.909111976623535156e+00,1.039830970764160156e+01,1.024387931823730469e+01,1.049476051330566406e+01,1.012320899963378906e+01,1.014131546020507812e+01,1.110905742645263672e+01,9.528025627136230469e+00,1.042418193817138672e+01,1.045670795440673828e+01,1.008742427825927734e+01,1.013681697845458984e+01,1.055889320373535156e+01
9.844763755798339844e+00,9.464755058288574219e+00,1.026408672332763672e+01,9.585376739501953125e+00,1.004147624969482422e+01,9.762648582458496094e+00,1.013315486907958984e+01,9.272305488586425781e+00,9.465261459350585938e+00,1.038859176635742188e+01,1.010965824127197266e+01,1.018715095520019531e+01,9.746294975280761719e+00,9.529440879821777344e+00,1.000145339965820312e+01
9.719325065612792969e+00,1.014717864990234375e+01,9.485370635986328125e+00,9.696075439453125000e+00,9.571188926696777344e+00,1.034436511993408203e+01,1.031904888153076172e+01,1.043753719329833984e+01,1.070353412628173828e+01,1.029139232635498047e+01,9.983659744262695312e+00,9.866635322570800781e+00,1.062642478942871094e+01,1.027379035949707031e+01,1.021115779876708984e+01
1.053548812866210938e+01,9.681370735168457031e+00,1.080473518371582031e+01,9.736682891845703125e+00,1.042577266693115234e+01,9.816814422607421875e+00,9.946496009826660156e+00,1.072144794464111328e+01,1.061641788482666016e+01,1.064531135559082031e+01,1.009427642822265625e+01,1.135573482513427734e+01,9.915649414062500000e+00,9.623422622680664062e+00,1.021704006195068359e+01
1.009221267700195312e+01,1.002903461456298828e+01,9.801864624023437500e+00,8.786931991577148438e+00,9.598896026611328125e+00,1.006552314758300781e+01,9.987935066223144531e+00,9.787667274475097656e+00,1.043126010894775391e+01,1.023201084136962891e+01,9.373978614807128906e+00,1.058272743225097656e+01,8.895855903625488281e+00,9.952923774719238281e+00,1.020102310180664062e+01
9.974143028259277344e+00,1.076570129394531250e+01,9.718947410583496094e+00,9.720109939575195312e+00,1.016859626770019531e+01,9.780694961547851562e+00,9.833207130432128906e+00,9.835693359375000000e+00,1.076190280914306641e+01,9.226755142211914062e+00,8.761912345886230469e+00,1.065540409088134766e+01,1.022234249114990234e+01,9.684237480163574219e+00,1.003242683410644531e+01
9.981993675231933594e+00,9.987545013427734375e+00,1.049498558044433594e+01,9.938123703002929688e+00,1.095104122161865234e+01,9.788061141967773438e+00,1.015160751342773438e+01,1.023751831054687500e+01,9.099723815917968750e+00,1.029694366455078125e+01,9.712461471557617188e+00,1.028318691253662109e+01,1.005187225341796875e+01,1.030891990661621094e+01,1.060390949249267578e+01
1.032124519348144531e+01,9.708909988403320312e+00,1.018388271331787109e+01,1.146943283081054688e+01,1.077662181854248047e+01,1.004037380218505859e+01,1.055599498748779297e+01,8.763586044311523438e+00,1.008478832244873047e+01,9.729862213134765625e+00,9.597180366516113281e+00,8.984477996826171875e+00,1.042015266418457031e+01,9.965053558349609375e+00,1.009098720550537109e+01
1.059816932678222656e+01,1.141638374328613281e+01,1.050990486145019531e+01,1.079401969909667969e+01,9.699515342712402344e+00,1.015615272521972656e+01,1.103148651123046875e+01,1.001990509033203125e+01,9.414009094238281250e+00,9.980482101440429688e+00,1.125411701202392578e+01,9.589993476867675781e+00,1.032792949676513672e+01,9.461693763732910156e+00,9.689801216125488281e+00
1.050930976867675781e+01,1.077958679199218750e+01,1.057865428924560547e+01,1.047762298583984375e+01,1.090356826782226562e+01,1.047445392608642578e+01,9.690428733825683594e+00,1.075353622436523438e+01,1.024059104919433594e+01,1.035431385040283203e+01,1.063208961486816406e+01,1.106660842895507812e+01,1.103247547149658203e+01,1.032827949523925781e+01,1.094596576690673828e+01
1.034703350067138672e+01,9.588431358337402344e+00,1.040421295166015625e+01,1.044070720672607422e+01,1.081956577301025391e+01,9.346957206726074219e+00,8.723383903503417969e+00,9.064449310302734375e+00,1.000730228424072266e+01,9.787342071533203125e+00,9.350168228149414062e+00,9.915993690490722656e+00,9.933015823364257812e+00,1.001140403747558594e+01,1.056556606292724609e+01
9.400967597961425781e+00,8.681397438049316406e+00,1.005668830871582031e+01,9.392520904541015625e+00,9.249848365783691406e+00,9.623353958129882812e+00,9.637517929077148438e+00,9.476543426513671875e+00,9.704204559326171875e+00,9.955949783325195312e+00,1.037646770477294922e+01,1.039500236511230469e+01,1.010567188262939453e+01,9.060498237609863281e+00,9.026711463928222656e+00
9.748249053955078125e+00,9.978400230407714844e+00,9.667374610900878906e+00,9.720080375671386719e+00,9.341613769531250000e+00,1.019598102569580078e+01,9.780372619628906250e+00,1.107811927795410156e+01,1.006979274749755859e+01,9.808471679687500000e+00,1.008399772644042969e+01,1.023571109771728516e+01,1.010821533203125000e+01,9.227925300598144531e+00,9.637475967407226562e+00
9.795307159423828125e+00,9.574386596679687500e+00,1.013318443298339844e+01,1.046709728240966797e+01,1.052997207641601562e+01,1.016277027130126953e+01,1.072583770751953125e+01,9.460459709167480469e+00,9.739378929138183594e+00,1.064408206939697266e+01,1.027827262878417969e+01,9.482460975646972656e+00,9.737442970275878906e+00,9.761523246765136719e+00,9.992859840393066406e+00
1.044937133789062500e+01,1.027990341186523438e+01,9.365878105163574219e+00,9.870110511779785156e+00,1.044174861907958984e+01,9.838847160339355469e+00,1.011594200134277344e+01,1.130635261535644531e+01,1.005529022216796875e+01,9.848441123962402344e+00,9.933795928955078125e+00,1.092243862152099609e+01,1.062235546112060547e+01,1.008308410644531250e+01,1.053069782257080078e+01
9.947727203369140625e+00,9.316149711608886719e+00,1.056710338592529297e+01,1.034213733673095703e+01,1.079306316375732422e+01,9.341329574584960938e+00,9.828958511352539062e+00,1.020691394805908203e+01,9.583960533142089844e+00,1.013448238372802734e+01,1.101722049713134766e+01,8.864785194396972656e+00,1.052492523193359375e+01,1.039431858062744141e+01,1.036892890930175781e+01
9.613848686218261719e+00,8.734244346618652344e+00,9.769759178161621094e+00,1.005103874206542969e+01,9.779216766357421875e+00,9.600213050842285156e+00,9.581692695617675781e+00,1.004146289825439453e+01,9.769638061523437500e+00,9.497198104858398438e+00,1.025688362121582031e+01,9.407669067382812500e+00,1.021709060668945312e+01,1.029594135284423828e+01,9.477936744689941406e+00
1.046815967559814453e+01,1.098609733581542969e+01,1.058998489379882812e+01,9.350527763366699219e+00,9.467919349670410156e+00,1.008390426635742188e+01,9.899155616760253906e+00,9.470125198364257812e+00,9.667064666748046875e+00,9.545147895812988281e+00,8.670426368713378906e+00,1.003037357330322266e+01,9.402094841003417969e+00,9.191604614257812500e+00,1.032726860046386719e+01
9.961072921752929688e+00,1.048068809509277344e+01,1.001719951629638672e+01,1.015961265563964844e+01,1.006037044525146484e+01,1.040209293365478516e+01,1.069949626922607422e+01,8.654198646545410156e+00,9.801070213317871094e+00,1.013545513153076172e+01,9.377348899841308594e+00,9.505032539367675781e+00,9.636612892150878906e+00,9.010314941406250000e+00,9.970627784729003906e+00
1.062693595886230469e+01,1.133334445953369141e+01,1.054744911193847656e+01,9.999377250671386719e+00,9.729704856872558594e+00,1.066389751434326172e+01,1.147800445556640625e+01,1.130130100250244141e+01,9.999345779418945312e+00,1.046487045288085938e+01,1.033306026458740234e+01,9.956101417541503906e+00,9.743972778320312500e+00,9.549413681030273438e+00,9.921616554260253906e+00
9.495992660522460938e+00,9.707215309143066406e+00,9.483970642089843750e+00,1.023238182067871094e+01,9.563378334045410156e+00,9.181523323059082031e+00,1.060283851623535156e+01,9.310018539428710938e+00,9.442181587219238281e+00,9.798416137695312500e+00,1.101353740692138672e+01,9.985356330871582031e+00,9.966050148010253906e+00,9.440275192260742188e+00,9.258707046508789062e+00
9.183020591735839844e+00,9.092067718505859375e+00,9.763063430786132812e+00,1.063093280792236328e+01,9.438891410827636719e+00,9.204403877258300781e+00,8.055339813232421875e+00,9.537402153015136719e+00,8.525868415832519531e+00,8.996504783630371094e+00,8.800271987915039062e+00,8.514506340026855469e+00,9.784261703491210938e+00,9.718505859375000000e+00,9.077858924865722656e+00
1.066516304016113281e+01,1.070192050933837891e+01,9.989889144897460938e+00,1.044868659973144531e+01,9.930802345275878906e+00,1.020819664001464844e+01,1.029053688049316406e+01,1.065992546081542969e+01,9.773111343383789062e+00,1.073988151550292969e+01,1.034388542175292969e+01,1.008632850646972656e+01,1.013788127899169922e+01,9.897032737731933594e+00,1.020773506164550781e+01
9.691767692565917969e+00,9.359732627868652344e+00,9.843976020812988281e+00,8.907761573791503906e+00,9.298573493957519531e+00,8.959710121154785156e+00,9.115255355834960938e+00,8.935474395751953125e+00,8.390531539916992188e+00,9.666052818298339844e+00,9.453088760375976562e+00,9.094957351684570312e+00,9.817093849182128906e+00,9.846924781799316406e+00,9.495918273925781250e+00
9.864402770996093750e+00,1.097560977935791016e+01,1.020856475830078125e+01,1.040518760681152344e+01,1.049486255645751953e+01,1.032635211944580078e+01,1.095022678375244141e+01,1.120067501068115234e+01,1.052019405364990234e+01,1.002470302581787109e+01,9.673012733459472656e+00,1.002913856506347656e+01,1.080731010437011719e+01,1.085257148742675781e+01,1.063331699371337891e+01
1.052696037292480469e+01,1.067529106140136719e+01,1.069270420074462891e+01,9.816836357116699219e+00,9.164674758911132812e+00,1.024082756042480469e+01,9.240270614624023438e+00,9.949382781982421875e+00,1.024596023559570312e+01,9.761699676513671875e+00,8.988559722900390625e+00,9.954801559448242188e+00,9.661103248596191406e+00,8.757409095764160156e+00,1.002349376678466797e+01
9.478704452514648438e+00,9.852827072143554688e+00,9.304583549499511719e+00,9.275627136230468750e+00,9.976987838745117188e+00,9.938772201538085938e+00,8.897887229919433594e+00,1.068192863464355469e+01,1.065807151794433594e+01,9.674654960632324219e+00,9.748318672180175781e+00,9.848301887512207031e+00,9.949521064758300781e+00,9.033305168151855469e+00,9.521022796630859375e+00
9.680584907531738281e+00,9.407268524169921875e+00,9.120888710021972656e+00,9.761711120605468750e+00,1.046875858306884766e+01,9.383844375610351562e+00,9.514460563659667969e+00,9.526085853576660156e+00,1.003739356994628906e+01,9.357750892639160156e+00,8.008283615112304688e+00,1.009956455230712891e+01,9.407161712646484375e+00,9.477252960205078125e+00,1.038280868530273438e+01
9.105137825012207031e+00,9.262063980102539062e+00,1.010913276672363281e+01,9.957777976989746094e+00,9.544813156127929688e+00,9.715533256530761719e+00,1.031542587280273438e+01,8.921956062316894531e+00,1.073442554473876953e+01,1.015785789489746094e+01,9.967273712158203125e+00,9.756477355957031250e+00,9.864999771118164062e+00,1.043493366241455078e+01,1.003398513793945312e+01
